timestamp,scenario,load_mw,pv_available_mw,pv_used_mw,pv_curtail_mw,diesel_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,electrolyzer_mw,fuel_cell_mw,h2_inventory_kg,unmet_load_mw
2025-05-10 00:00:00,battery_hydrogen,1.0626,6.720560000000001,1.0626,5.657960000000001,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2025-05-10 01:00:00,battery_hydrogen,1.005,8.39874,1.005,7.39374,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2025-05-10 02:00:00,battery_hydrogen,1.1028,9.46666,2.052478947368421,7.414181052631578,0.0,0.949678947368421,0.0,0.9021949999999999,0.0,0.0,0.0,0.0
2025-05-10 03:00:00,battery_hydrogen,1.0791,9.8994,3.0791,6.8203,0.0,2.0,0.0,2.8021949999999998,0.0,0.0,-0.0,0.0
2025-05-10 04:00:00,battery_hydrogen,1.0607,9.52364,6.798299104477611,2.7253408955223897,0.0,2.0,0.0,4.702195,3.7375991044776113,0.0,75.13325532553255,0.0
2025-05-10 05:00:00,battery_hydrogen,1.1176,8.92836,8.1176,0.8107600000000001,0.0,2.0,0.0,6.602195,5.0,0.0,175.64330633063307,0.0
2025-05-10 06:00:00,battery_hydrogen,1.2009,7.42952,7.42952,0.0,0.0,2.0,0.0,8.502195,4.22862,0.0,260.6470687068707,0.0
2025-05-10 07:00:00,battery_hydrogen,1.2402,5.24216,5.24216,0.0,0.0,2.0,0.0,10.402195,2.0019600000000004,0.0,300.8904890489049,0.0
2025-05-10 08:00:00,battery_hydrogen,1.2175,2.8994,2.8994,0.0,0.0,1.6819,0.0,12.0,0.0,0.0,300.8904890489049,0.0
2025-05-10 09:00:00,battery_hydrogen,1.2232,0.60886,0.60886,0.0,0.0,0.0,0.0,12.0,0.0,0.6143400000000001,264.026402640264,0.0
2025-05-10 10:00:00,battery_hydrogen,1.2437,0.0,-0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.2437,189.39693969396933,0.0
2025-05-10 11:00:00,battery_hydrogen,1.2218,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.2218,116.08160816081602,0.0
2025-05-10 12:00:00,battery_hydrogen,1.1789,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.1789,45.34053405340526,0.0
2025-05-10 13:00:00,battery_hydrogen,1.2047,0.0,-0.0,0.0,0.0,0.0,0.44910000000000166,11.527263157894735,0.0,0.7555999999999985,-0.0,0.0
2025-05-10 14:00:00,battery_hydrogen,1.2566,0.0,-0.0,0.0,0.0,0.0,1.2566,10.204526315789472,0.0,0.0,-0.0,0.0
2025-05-10 15:00:00,battery_hydrogen,1.3172,0.0,-0.0,0.0,0.0,0.0,1.3172,8.818,0.0,0.0,0.0,0.0
2025-05-10 16:00:00,battery_hydrogen,1.3716,0.0,-0.0,0.0,0.0,0.0,1.3716,7.374210526315789,0.0,-0.0,0.0,0.0
2025-05-10 17:00:00,battery_hydrogen,1.3946,0.0,-0.0,0.0,0.0,0.0,1.3946,5.906210526315789,0.0,-0.0,-0.0,0.0
2025-05-10 18:00:00,battery_hydrogen,1.4289,0.0,-0.0,0.0,0.0,0.0,1.4289,4.402105263157894,0.0,0.0,-0.0,0.0
2025-05-10 19:00:00,battery_hydrogen,1.4792,0.0,-0.0,0.0,0.0,0.0,1.4792,2.8450526315789473,0.0,0.0,-0.0,0.0
2025-05-10 20:00:00,battery_hydrogen,1.4318,0.0,-0.0,0.0,0.0,0.0,1.4318,1.337894736842105,0.0,0.0,0.0,0.0
2025-05-10 21:00:00,battery_hydrogen,1.4117,0.1407,0.1407,0.0,0.0,0.0,1.271,0.0,0.0,-0.0,0.0,0.0
2025-05-10 22:00:00,battery_hydrogen,1.3191,1.5925,1.3191,0.2734000000000001,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2025-05-10 23:00:00,battery_hydrogen,1.2204,3.6944600000000003,1.2204,2.4740600000000006,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2025-05-11 00:00:00,battery_hydrogen,1.0306,5.65796,1.0306,4.62736,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2025-05-11 01:00:00,battery_hydrogen,1.0316,7.36008,1.0316,6.32848,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2025-05-11 02:00:00,battery_hydrogen,1.0599,8.24306,1.9209989473684206,6.322061052631579,0.0,0.8610989473684206,0.0,0.8180439999999995,-0.0,0.0,0.0,0.0
2025-05-11 03:00:00,battery_hydrogen,1.0775,9.816659999999999,3.0774999999999997,6.739159999999999,0.0,2.0,0.0,2.7180439999999995,-0.0,0.0,0.0,0.0
2025-05-11 04:00:00,battery_hydrogen,1.101,9.48682,6.936169552238797,2.5506504477612024,0.0,2.0,0.0,4.618043999999999,3.8351695522387974,0.0,77.09461746174601,0.0
2025-05-11 05:00:00,battery_hydrogen,1.1525,8.67384,8.1525,0.5213400000000004,0.0,2.0,0.0,6.518044,5.0,0.0,177.60466846684653,0.0
2025-05-11 06:00:00,battery_hydrogen,1.1736,7.391439999999999,7.391439999999999,0.0,0.0,2.0,0.0,8.418044,4.217839999999999,0.0,262.39173117311714,0.0
2025-05-11 07:00:00,battery_hydrogen,1.2188,5.3678799999999995,5.3678799999999995,0.0,0.0,2.0,0.0,10.318044,2.1490799999999997,0.0,305.59255925592544,0.0
2025-05-11 08:00:00,battery_hydrogen,1.1957,2.96618,2.96618,0.0,0.0,1.77048,0.0,12.0,0.0,0.0,305.59255925592544,0.0
2025-05-11 09:00:00,battery_hydrogen,1.2338,0.60984,0.60984,0.0,0.0,0.0,0.0,12.0,0.0,0.62396,268.151215121512,0.0
2025-05-11 10:00:00,battery_hydrogen,1.2405,0.0,-0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.2405,193.71377137713756,0.0
2025-05-11 11:00:00,battery_hydrogen,1.1952,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.1952,121.99459945994585,0.0
2025-05-11 12:00:00,battery_hydrogen,1.2231,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.2231,48.60126012601244,0.0
2025-05-11 13:00:00,battery_hydrogen,1.2107,0.0,-0.0,0.0,0.0,0.0,0.4007600000000029,11.57814736842105,0.0,0.8099399999999972,-0.0,0.0
2025-05-11 14:00:00,battery_hydrogen,1.2311,0.0,-0.0,0.0,0.0,0.0,1.2311,10.282252631578945,0.0,0.0,-0.0,0.0
2025-05-11 15:00:00,battery_hydrogen,1.2387,0.0,-0.0,0.0,0.0,0.0,1.2387,8.97835789473684,0.0,0.0,0.0,0.0
2025-05-11 16:00:00,battery_hydrogen,1.3595,0.0,-0.0,0.0,0.0,0.0,1.3595,7.547305263157893,0.0,-0.0,0.0,0.0
2025-05-11 17:00:00,battery_hydrogen,1.4041,0.0,-0.0,0.0,0.0,0.0,1.4041,6.069305263157894,0.0,-0.0,-0.0,0.0
2025-05-11 18:00:00,battery_hydrogen,1.4373,0.0,-0.0,0.0,0.0,0.0,1.4373,4.556357894736841,0.0,0.0,-0.0,0.0
2025-05-11 19:00:00,battery_hydrogen,1.5214,0.0,-0.0,0.0,0.0,0.0,1.5214,2.9548842105263153,0.0,0.0,-0.0,0.0
2025-05-11 20:00:00,battery_hydrogen,1.448,0.0,-0.0,0.0,0.0,0.0,1.448,1.4306736842105263,0.0,0.0,0.0,0.0
2025-05-11 21:00:00,battery_hydrogen,1.5214,0.16226,0.16226,0.0,0.0,0.0,1.35914,0.0,0.0,-0.0,0.0,0.0
2025-05-11 22:00:00,battery_hydrogen,1.339,2.0174000000000003,1.339,0.6784000000000003,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2025-05-11 23:00:00,battery_hydrogen,1.2702,4.49414,1.2702,3.22394,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2025-05-12 00:00:00,battery_hydrogen,1.039,6.66484,1.039,5.62584,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2025-05-12 01:00:00,battery_hydrogen,1.0694,8.28408,1.0694,7.2146799999999995,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2025-05-12 02:00:00,battery_hydrogen,1.0966,9.45518,1.7347389473684205,7.72044105263158,0.0,0.6381389473684205,0.0,0.6062319999999994,-0.0,0.0,0.0,0.0
2025-05-12 03:00:00,battery_hydrogen,1.0882,9.89142,3.0882,6.80322,0.0,2.0,0.0,2.5062319999999993,0.0,0.0,-0.0,0.0
2025-05-12 04:00:00,battery_hydrogen,1.1835,9.7048,7.043772238805969,2.661027761194031,0.0,2.0,0.0,4.406231999999999,3.8602722388059694,0.0,77.5992319231923,0.0
2025-05-12 05:00:00,battery_hydrogen,1.1747,8.91282,8.1747,0.7381200000000003,0.0,2.0,0.0,6.306232,5.0,0.0,178.10928292829283,0.0
2025-05-12 06:00:00,battery_hydrogen,1.2166,7.5922,7.5922,0.0,0.0,2.0,0.0,8.206232,4.3756,0.0,266.0676387638764,0.0
2025-05-12 07:00:00,battery_hydrogen,1.2079,5.64158,5.64158,0.0,0.0,2.0,0.0,10.106232,2.4336800000000003,0.0,314.989498949895,0.0
2025-05-12 08:00:00,battery_hydrogen,1.2666,3.26004,3.26004,0.0,0.0,1.99344,0.0,12.0,0.0,0.0,314.989498949895,0.0
2025-05-12 09:00:00,battery_hydrogen,1.2501,0.7137199999999999,0.7137199999999999,0.0,0.0,0.0,0.0,12.0,0.0,0.5363800000000001,282.8034803480348,0.0
2025-05-12 10:00:00,battery_hydrogen,1.2311,0.0,-0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.2311,208.93009300930092,0.0
2025-05-12 11:00:00,battery_hydrogen,1.2245,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.2245,135.45274527452744,0.0
2025-05-12 12:00:00,battery_hydrogen,1.3441,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.3441,54.79867986798677,0.0
2025-05-12 13:00:00,battery_hydrogen,1.2557,0.0,-0.0,0.0,0.0,0.0,0.34248000000000056,11.639494736842105,0.0,0.9132199999999995,-0.0,0.0
2025-05-12 14:00:00,battery_hydrogen,1.2332,0.0,-0.0,0.0,0.0,0.0,1.2332,10.34138947368421,0.0,0.0,-0.0,0.0
2025-05-12 15:00:00,battery_hydrogen,1.2861,0.0,-0.0,0.0,0.0,0.0,1.2861,8.987599999999999,0.0,0.0,0.0,0.0
2025-05-12 16:00:00,battery_hydrogen,1.3486,0.0,-0.0,0.0,0.0,0.0,1.3486,7.568021052631577,0.0,-0.0,0.0,0.0
2025-05-12 17:00:00,battery_hydrogen,1.4204,0.0,-0.0,0.0,0.0,0.0,1.4204,6.072863157894735,0.0,-0.0,-0.0,0.0
2025-05-12 18:00:00,battery_hydrogen,1.4722,0.0,-0.0,0.0,0.0,0.0,1.4722,4.52317894736842,0.0,0.0,-0.0,0.0
2025-05-12 19:00:00,battery_hydrogen,1.5109,0.0,-0.0,0.0,0.0,0.0,1.5109,2.9327578947368416,0.0,0.0,-0.0,0.0
2025-05-12 20:00:00,battery_hydrogen,1.4666,0.0,-0.0,0.0,0.0,0.0,1.4666,1.3889684210526312,0.0,0.0,0.0,0.0
2025-05-12 21:00:00,battery_hydrogen,1.4626,0.14307999999999998,0.14307999999999998,0.0,0.0,0.0,1.3195199999999998,0.0,0.0,-0.0,0.0,0.0
2025-05-12 22:00:00,battery_hydrogen,1.3507,1.8009600000000001,1.3507,0.4502600000000001,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2025-05-12 23:00:00,battery_hydrogen,1.2742,4.1601,1.2742,2.8859,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2025-05-13 00:00:00,battery_hydrogen,1.0222,6.1376,1.0222,5.1154,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2025-05-13 01:00:00,battery_hydrogen,1.0193,7.957739999999999,1.0193,6.938439999999999,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
2025-05-13 02:00:00,battery_hydrogen,1.1038,9.16454,1.9181989473684196,7.246341052631581,0.0,0.8143989473684197,0.0,0.7736789999999987,-0.0,0.0,0.0,0.0
2025-05-13 03:00:00,battery_hydrogen,1.1139,9.66644,3.1139,6.55254,0.0,2.0,0.0,2.6736789999999986,0.0,0.0,-0.0,0.0
2025-05-13 04:00:00,battery_hydrogen,1.157,9.6313,6.632503582089548,2.9987964179104516,0.0,2.0,0.0,4.5736789999999985,3.4755035820895483,0.0,69.86460846084601,0.0
2025-05-13 05:00:00,battery_hydrogen,1.1679,8.790180000000001,8.1679,0.6222800000000017,0.0,2.0,0.0,6.473678999999999,5.0,0.0,170.37465946594654,0.0
2025-05-13 06:00:00,battery_hydrogen,1.2332,7.438339999999999,7.438339999999999,0.0,0.0,2.0,0.0,8.373679,4.205139999999999,0.0,254.9064266426642,0.0
2025-05-13 07:00:00,battery_hydrogen,1.1796,5.54624,5.54624,0.0,0.0,2.0,0.0,10.273679,2.3666400000000003,0.0,302.4806480648064,0.0
