timestamp,scenario,load_mw,pv_available_mw,pv_used_mw,pv_curtail_mw,diesel_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,electrolyzer_mw,fuel_cell_mw,h2_inventory_kg,unmet_load_mw
2025-07-16 09:00:00,battery_hydrogen,1.2483,0.4823,0.4823,0.0,0.0,0.0,0.0,12.0,0.0,0.766,588.4017911791182,0.0
2025-07-16 10:00:00,battery_hydrogen,1.3038,0.0,-0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.3038,510.1659675967599,0.0
2025-07-16 11:00:00,battery_hydrogen,1.4044,0.0,-0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.4044,425.8935403540356,0.0
2025-07-16 12:00:00,battery_hydrogen,1.3816,0.0,-0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.3816,342.9892499249927,0.0
2025-07-16 13:00:00,battery_hydrogen,1.3088,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.3088,264.45339633963414,0.0
2025-07-16 14:00:00,battery_hydrogen,1.2652,0.0,-0.0,0.0,0.0,0.0,-0.0,12.0,0.0,1.2652,188.5338043804382,0.0
2025-07-16 15:00:00,battery_hydrogen,1.1836,0.0,-0.0,0.0,0.0,0.0,0.7572433499999991,11.202901736842106,0.0,0.4263566500000009,162.94984698469855,0.0
2025-07-16 16:00:00,battery_hydrogen,0.8785,0.0,-0.0,0.0,0.0,0.0,0.8785,10.278164894736843,0.0,0.0,162.94984698469855,0.0
2025-07-16 17:00:00,battery_hydrogen,0.9367,0.0,-0.0,0.0,0.0,0.0,0.9367,9.292164894736842,0.0,0.0,162.94984698469855,0.0
2025-07-16 18:00:00,battery_hydrogen,0.9728,0.0,-0.0,0.0,0.0,0.0,0.9728,8.268164894736843,0.0,0.0,162.94984698469855,0.0
2025-07-16 19:00:00,battery_hydrogen,0.984,0.0,-0.0,0.0,0.0,0.0,0.984,7.232375421052633,0.0,0.0,162.94984698469855,0.0
2025-07-16 20:00:00,battery_hydrogen,1.0322,0.0,-0.0,0.0,0.0,0.0,1.0322,6.145849105263159,0.0,0.0,162.94984698469855,0.0
2025-07-16 21:00:00,battery_hydrogen,1.0963,0.00658,0.00658,0.0,0.0,0.0,1.08972,4.998775421052633,0.0,0.0,162.94984698469855,0.0
